S/N,LR,LDA,KNN,CART,NB,SVM,RF,MVH,MVS
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
70.0,0.6946408229026668,0.6849229241064452,0.7561445249726014,0.743580856174372,0.582109735456576,0.688678929884714,0.7252686392044594,0.7081877457643609,0.7353130759098362
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
80.0,0.6942602318680164,0.6851114626959731,0.7608551795461778,0.7468561237338938,0.5821095445861477,0.6893440857314536,0.7276287773458969,0.7081754518690665,0.7387297278645322
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
90.0,0.6941632512933138,0.6855615052704269,0.7623923970835275,0.7506978487315982,0.5820023696908614,0.689822802563376,0.7294236032717215,0.7082626198640418,0.741022514040877
